time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-08-15 16:57:09+00:00,34.605151,-98.422372,341.3,179,166,,1.0,2.896861005213525,2.896861005213525,2.7227588054301153,367.27454448247744,34.605125,-98.42237,2.896861005213525,2025-08-15 16:57:08+00:00,1.0,0.5507714946257583,5.753365442803325,179,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:10+00:00,34.605175,-98.422375,341.3,180,166,,1.0,2.6827693519335325,2.6827693519335325,2.723739814739184,367.14226321788254,34.605151,-98.422372,2.6827693519335325,2025-08-15 16:57:09+00:00,1.0,0.5534542639776918,6.212498285768746,180,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:11+00:00,34.605199,-98.422379,341.3,180,164,,1.0,2.693675289717536,2.693675289717536,2.704017062710192,369.820151577637,34.605175,-98.422375,2.693675289717536,2025-08-15 16:57:10+00:00,1.0,0.5561479392674094,6.187345617944804,180,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:12+00:00,34.605222,-98.422381,341.3,179,164,,1.0,2.564029012940017,2.564029012940017,2.658695096611142,376.1243631413892,34.605199,-98.422379,2.564029012940017,2025-08-15 16:57:11+00:00,1.0,0.5587119682803494,6.500199457918497,179,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:13+00:00,34.605246,-98.422384,341.3,179,164,,1.0,2.6827693286103056,2.6827693286103056,2.6793205916537297,373.2289458436104,34.605222,-98.422381,2.6827693286103056,2025-08-15 16:57:12+00:00,1.0,0.5613947376089597,6.212498339778423,179,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:14+00:00,34.60527,-98.422385,341.3,179,164,,1.0,2.6702508610758255,2.6702508610758255,2.6771393975054085,373.5330334056614,34.605246,-98.422384,2.6702508610758255,2025-08-15 16:57:13+00:00,1.0,0.5640649884700356,6.241623303244663,179,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:15+00:00,34.605295,-98.422383,341.3,179,164,,1.0,2.785896970448914,2.785896970448914,2.6761583862885407,373.6699610619313,34.60527,-98.422385,2.785896970448914,2025-08-15 16:57:14+00:00,1.0,0.5668508854404845,5.982525619859646,179,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:16+00:00,34.605319,-98.42238,341.3,179,164,,1.0,2.6827693030838544,2.6827693030838544,2.6514293446977955,377.15506241935253,34.605295,-98.422383,2.6827693030838544,2025-08-15 16:57:15+00:00,1.0,0.5695336547435684,6.212498398890117,179,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:17+00:00,34.605342,-98.422379,341.3,179,164,,1.0,2.559123950806375,2.559123950806375,2.6523695973930734,377.0213627025687,34.605319,-98.42238,2.559123950806375,2025-08-15 16:57:16+00:00,1.0,0.5720927786943747,6.5126583629325,179,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:18+00:00,34.605365,-98.42238,341.3,179,164,,1.0,2.559123949192902,2.559123949192902,2.589896912068466,386.11575439168064,34.605342,-98.422379,2.559123949192902,2025-08-15 16:57:17+00:00,1.0,0.5746519026435676,6.5126583670385925,179,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:19+00:00,34.605389,-98.422382,341.3,179,164,,1.0,2.674952131655404,2.674952131655404,2.5510881680043607,391.98958802833926,34.605365,-98.42238,2.674952131655404,2025-08-15 16:57:18+00:00,1.0,0.577326854775223,6.230653551802345,179,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:20+00:00,34.605411,-98.422386,341.3,179,164,,1.0,2.4735331117111725,2.4735331117111725,2.566565278257127,389.62578059930286,34.605389,-98.422382,2.4735331117111725,2025-08-15 16:57:19+00:00,1.0,0.5798003878869342,6.7380137023797895,179,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:21+00:00,34.605433,-98.422391,341.3,179,164,,1.0,2.488725315642883,2.488725315642883,2.5128797925876536,397.94979566859575,34.605411,-98.422386,2.488725315642883,2025-08-15 16:57:20+00:00,1.0,0.5822891132025771,6.696882092708848,179,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:22+00:00,34.605456,-98.422398,341.3,179,164,,1.0,2.636509608772065,2.636509608772065,2.4230463052672313,412.7036275890372,34.605433,-98.422391,2.636509608772065,2025-08-15 16:57:21+00:00,1.0,0.5849256228113492,6.321501709892266,179,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:57:23+00:00,34.605476,-98.422404,341.3,179,162,,1.0,2.2906961500116005,2.2906961500116005,2.395359058015679,417.4739468196481,34.605456,-98.422398,2.2906961500116005,2025-08-15 16:57:22+00:00,1.0,0.5872163189613608,7.275823116005847,179,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:57:24+00:00,34.605496,-98.422405,341.3,179,162,,1.0,2.225784074773231,2.225784074773231,2.387214651285587,418.8982333287331,34.605476,-98.422404,2.225784074773231,2025-08-15 16:57:23+00:00,1.0,0.5894421030361341,7.488012960870001,179,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:57:25+00:00,34.605517,-98.422405,341.3,178,162,,1.0,2.3350966842346343,2.3350966842346343,2.3269321497406565,429.75039049224233,34.605496,-98.422405,2.3350966842346343,2025-08-15 16:57:24+00:00,1.0,0.5917771997203687,7.1374774811359805,178,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:57:26+00:00,34.605539,-98.422404,341.3,178,162,,1.0,2.448003224973643,2.448003224973643,2.3802902151608487,420.1168385395496,34.605517,-98.422405,2.448003224973643,2025-08-15 16:57:25+00:00,1.0,0.5942252029453423,6.808283514487381,178,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:57:27+00:00,34.60556,-98.422404,341.3,178,160,,1.0,2.3350966849419583,2.3350966849419583,2.446630677702573,408.7253581480539,34.605539,-98.422404,2.3350966849419583,2025-08-15 16:57:26+00:00,1.0,0.5965602996302842,7.137477478973968,178,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:57:28+00:00,34.605583,-98.422404,341.3,178,160,,1.0,2.5574868462883558,2.5574868462883558,2.4702373935249247,404.81939210427146,34.60556,-98.422404,2.5574868462883558,2025-08-15 16:57:27+00:00,1.0,0.5991177864765727,6.516827261179522,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:29+00:00,34.605606,-98.422404,341.3,177,160,,1.0,2.5574868448737074,2.5574868448737074,2.447656116558261,408.55412377378263,34.605583,-98.422404,2.5574868448737074,2025-08-15 16:57:28+00:00,1.0,0.6016752733214463,6.51682726478424,177,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:57:30+00:00,34.605628,-98.422402,341.3,177,160,,1.0,2.453130427019638,2.453130427019638,2.425417131285497,412.3002130647891,34.605606,-98.422404,2.453130427019638,2025-08-15 16:57:29+00:00,1.0,0.604128403748466,6.794053759403546,177,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:57:31+00:00,34.605649,-98.422402,341.3,177,160,,1.0,2.3350966842346343,2.3350966842346343,2.4306309204773693,411.4158145423423,34.605628,-98.422402,2.3350966842346343,2025-08-15 16:57:30+00:00,1.0,0.6064635004327006,7.1374774811359805,177,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:57:32+00:00,34.605669,-98.422402,341.3,176,160,,1.0,2.2239016042687596,2.2239016042687596,2.409759662786482,414.97914312486586,34.605649,-98.422402,2.2239016042687596,2025-08-15 16:57:31+00:00,1.0,0.6086874020369694,7.4943513543982405,176,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:57:33+00:00,34.605692,-98.422406,341.3,176,160,,1.0,2.5835558283410527,2.5835558283410527,2.4097596592336528,414.9791437366904,34.605669,-98.422402,2.5835558283410527,2025-08-15 16:57:32+00:00,1.0,0.6112709578653105,6.451070194485398,176,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:57:34+00:00,34.605714,-98.422408,341.3,176,160,,1.0,2.4531304129609794,2.4531304129609794,2.4764766152099615,403.79949233448247,34.605692,-98.422406,2.4531304129609794,2025-08-15 16:57:33+00:00,1.0,0.6137240882782714,6.794053798339626,176,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:35+00:00,34.605736,-98.42241,341.3,176,160,,1.0,2.4531304085501167,2.4531304085501167,2.6099105273205963,383.1548972778874,34.605714,-98.422408,2.4531304085501167,2025-08-15 16:57:34+00:00,1.0,0.6161772186868215,6.794053810555707,176,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:36+00:00,34.60576,-98.42241,341.3,176,160,,1.0,2.668681925546906,2.668681925546906,2.627249505965287,380.62620155773385,34.605736,-98.42241,2.668681925546906,2025-08-15 16:57:35+00:00,1.0,0.6188459006123685,6.245292794338692,176,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:37+00:00,34.605786,-98.42241,341.4,176,160,,1.0,2.891072086185979,2.891072086185979,2.6938027098694484,371.2224344924145,34.60576,-98.42241,2.891072086185979,2025-08-15 16:57:36+00:00,1.0,0.6217369726985545,5.7648856559600326,176,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:38+00:00,34.60581,-98.422409,341.4,176,160,,1.0,2.6702508413032686,2.6702508413032686,2.737226736094674,365.33327210837695,34.605786,-98.42241,2.6702508413032686,2025-08-15 16:57:37+00:00,1.0,0.6244072235398578,6.241623349462363,176,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:39+00:00,34.605835,-98.422407,341.5,176,160,,1.0,2.785896891378753,2.785896891378753,2.7606696956157895,362.23094765306286,34.60581,-98.422409,2.785896891378753,2025-08-15 16:57:38+00:00,1.0,0.6271931204312365,5.9825257896574815,176,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:40+00:00,34.605859,-98.422406,341.5,176,160,,1.0,2.670250840238908,2.670250840238908,2.6942801556159006,371.15665121743973,34.605835,-98.422407,2.670250840238908,2025-08-15 16:57:39+00:00,1.0,0.6298633712714755,6.24162335195027,176,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:41+00:00,34.605884,-98.422404,341.5,176,160,,1.0,2.7858968842817684,2.7858968842817684,2.716205358324865,368.16067567760007,34.605859,-98.422406,2.7858968842817684,2025-08-15 16:57:40+00:00,1.0,0.6326492681557574,5.9825258048977785,176,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:42+00:00,34.605907,-98.422403,341.4,176,160,,1.0,2.5591239284937912,2.5591239284937912,2.6708508278676177,374.4125241162909,34.605884,-98.422404,2.5591239284937912,2025-08-15 16:57:41+00:00,1.0,0.6352083920842512,6.512658419715305,176,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:43+00:00,34.605932,-98.422403,341.4,176,160,,1.0,2.779877006220105,2.779877006220105,2.693980002089435,371.1980041516291,34.605907,-98.422403,2.779877006220105,2025-08-15 16:57:42+00:00,1.0,0.6379882690904712,5.995481081611697,176,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:44+00:00,34.605955,-98.422404,341.3,176,162,,1.0,2.5591239258948675,2.5591239258948675,2.693077264948042,371.32243215431595,34.605932,-98.422403,2.5591239258948675,2025-08-15 16:57:43+00:00,1.0,0.6405473930163661,6.512658426329249,176,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:45+00:00,34.60598,-98.422406,341.3,176,162,,1.0,2.785896871083255,2.785896871083255,2.715302615153541,368.28307622848644,34.605955,-98.422404,2.785896871083255,2025-08-15 16:57:44+00:00,1.0,0.6433332898874494,5.982525833240696,176,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:46+00:00,34.606005,-98.422407,341.3,176,162,,1.0,2.7813831923531684,2.7813831923531684,2.6933774107665256,371.2810525560187,34.60598,-98.422406,2.7813831923531684,2025-08-15 16:57:45+00:00,1.0,0.6461146730798025,5.992234383892736,176,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:47+00:00,34.606029,-98.422408,341.3,177,162,,1.0,2.6702508330300363,2.6702508330300363,2.6708110095797175,374.41810611577546,34.606005,-98.422407,2.6702508330300363,2025-08-15 16:57:46+00:00,1.0,0.6487849239128326,6.24162336880077,177,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:48+00:00,34.606053,-98.422409,341.3,177,162,,1.0,2.670250832163288,2.670250832163288,2.6254564823532918,380.8861455984461,34.606029,-98.422408,2.670250832163288,2025-08-15 16:57:47+00:00,1.0,0.6514551747449959,6.241623370826766,177,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:49+00:00,34.606075,-98.422409,341.3,177,160,,1.0,2.446291764907833,2.446291764907833,2.6485519857778583,377.56479969801615,34.606053,-98.422409,2.446291764907833,2025-08-15 16:57:48+00:00,1.0,0.6539014665099038,6.8130466852256015,177,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:50+00:00,34.606098,-98.42241,341.3,178,160,,1.0,2.5591239209649927,2.5591239209649927,2.58187982240972,387.31469657122926,34.606075,-98.422409,2.5591239209649927,2025-08-15 16:57:49+00:00,1.0,0.6564605904308688,6.51265843887518,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:51+00:00,34.606124,-98.422412,341.3,178,162,,1.0,2.8968608696862486,2.8968608696862486,2.5401600811988314,393.67597632982597,34.606098,-98.42241,2.8968608696862486,2025-08-15 16:57:50+00:00,1.0,0.6593574513005551,5.753365711969842,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:52+00:00,34.606145,-98.422411,341.3,178,162,,1.0,2.33688955506562,2.33688955506562,2.5623990666296126,390.2592742180963,34.606124,-98.422412,2.33688955506562,2025-08-15 16:57:51+00:00,1.0,0.6616943408556207,7.132001580422142,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:53+00:00,34.606167,-98.422408,341.3,178,162,,1.0,2.4616518387898476,2.4616518387898476,2.56338005247659,390.10992499292394,34.606145,-98.422411,2.4616518387898476,2025-08-15 16:57:52+00:00,1.0,0.6641559926944105,6.770535027485193,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:54+00:00,34.60619,-98.422408,341.3,178,160,,1.0,2.5574868448737074,2.5574868448737074,2.474634066550064,404.1001510151033,34.606167,-98.422408,2.5574868448737074,2025-08-15 16:57:53+00:00,1.0,0.6667134795392842,6.51682726478424,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:55+00:00,34.606213,-98.422406,341.3,178,162,,1.0,2.564028857776023,2.564028857776023,2.5409924490090474,393.5470175796809,34.60619,-98.422408,2.564028857776023,2025-08-15 16:57:54+00:00,1.0,0.6692775083970602,6.500199851282599,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:56+00:00,34.606235,-98.422404,341.3,178,160,,1.0,2.4531303271780955,2.4531303271780955,2.561467822346706,390.40115642906784,34.606213,-98.422406,2.4531303271780955,2025-08-15 16:57:55+00:00,1.0,0.6717306387242383,6.794054035919148,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:57+00:00,34.606259,-98.422404,341.3,178,160,,1.0,2.668681925546906,2.668681925546906,2.5405965452467596,393.60834441458843,34.606235,-98.422404,2.668681925546906,2025-08-15 16:57:56+00:00,1.0,0.6743993206497852,6.245292794338692,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:58+00:00,34.606282,-98.422406,341.3,178,160,,1.0,2.5640288468343657,2.5640288468343657,2.5840673499069493,386.9868175208395,34.606259,-98.422404,2.5640288468343657,2025-08-15 16:57:57+00:00,1.0,0.6769633494966197,6.500199879021351,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:57:59+00:00,34.606304,-98.422408,341.3,178,160,,1.0,2.453130315210204,2.453130315210204,2.584067345952749,386.98681811301583,34.606282,-98.422406,2.453130315210204,2025-08-15 16:57:58+00:00,1.0,0.6794164798118298,6.794054069064758,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:58:00+00:00,34.606329,-98.422407,341.3,178,160,,1.0,2.7813831812326466,2.7813831812326466,2.5647675710754196,389.89887866552175,34.606304,-98.422408,2.7813831812326466,2025-08-15 16:57:59+00:00,1.0,0.6821978629930625,5.992234407850877,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:58:01+00:00,34.606351,-98.422405,341.3,178,160,,1.0,2.453130306774082,2.453130306774082,2.5647675674744788,389.89887921294087,34.606329,-98.422407,2.453130306774082,2025-08-15 16:58:00+00:00,1.0,0.6846509932998365,6.794054092428975,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:58:02+00:00,34.606374,-98.422402,341.3,178,162,,1.0,2.5721829186286675,2.5721829186286675,2.563742143585112,390.0548276675008,34.606351,-98.422405,2.5721829186286675,2025-08-15 16:58:01+00:00,1.0,0.6872231762184652,6.479593608718028,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:58:03+00:00,34.606397,-98.4224,341.4,178,162,,1.0,2.5640288281143886,2.5640288281143886,2.4748435387163266,404.0659477482317,34.606374,-98.422402,2.5640288281143886,2025-08-15 16:58:02+00:00,1.0,0.6897872050465795,6.5001999264793175,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:58:04+00:00,34.606419,-98.422401,341.5,178,160,,1.0,2.4480031894182686,2.4480031894182686,2.4738181161763064,404.2334371557052,34.606397,-98.4224,2.4480031894182686,2025-08-15 16:58:03+00:00,1.0,0.6922352082359978,6.8082836133724935,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:58:05+00:00,34.60644,-98.4224,341.6,178,160,,1.0,2.3368895423770946,2.3368895423770946,2.451711907375057,407.8782653834142,34.606419,-98.422401,2.3368895423770946,2025-08-15 16:58:04+00:00,1.0,0.6945720977783749,7.132001619146516,178,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:58:06+00:00,34.606462,-98.422401,341.6,178,160,,1.0,2.448003187646355,2.448003187646355,2.49518271652081,400.77225342213126,34.60644,-98.4224,2.448003187646355,2025-08-15 16:58:05+00:00,1.0,0.6970201009660212,6.808283618300465,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:58:07+00:00,34.606484,-98.422404,341.7,178,160,,1.0,2.4616517211745164,2.4616517211745164,2.517406828717327,397.2341651704828,34.606462,-98.422401,2.4616517211745164,2025-08-15 16:58:06+00:00,1.0,0.6994817526871957,6.770535350974789,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:58:08+00:00,34.606509,-98.422405,341.7,178,160,,1.0,2.781383174742696,2.781383174742696,2.5615262282923505,390.3922548029708,34.606484,-98.422404,2.781383174742696,2025-08-15 16:58:07+00:00,1.0,0.7022631358619384,5.9922344218328805,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:58:09+00:00,34.606532,-98.422406,341.7,178,160,,1.0,2.5591239031507276,2.5591239031507276,2.5642559245283922,389.9766752742966,34.606509,-98.422405,2.5591239031507276,2025-08-15 16:58:08+00:00,1.0,0.7048222597650892,6.512658484210314,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:58:10+00:00,34.606555,-98.422406,341.8,178,160,,1.0,2.5574868455810313,2.5574868455810313,2.5642559160167617,389.97667656876075,34.606532,-98.422406,2.5574868455810313,2025-08-15 16:58:09+00:00,1.0,0.7073797466106702,6.516827262981882,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:58:11+00:00,34.606577,-98.422409,341.8,178,158,,1.0,2.461651687005063,2.461651687005063,2.5224159049458947,396.4453276873267,34.606555,-98.422406,2.461651687005063,2025-08-15 16:58:10+00:00,1.0,0.7098413982976752,6.770535444954573,178,False,2025w33-Fri,Z4 (Threshold),Z2 (Aerobic),mixed
2025-08-15 16:58:12+00:00,34.606599,-98.422412,341.8,178,158,,1.0,2.4616516793344125,2.4616516793344125,2.43668580344627,410.3934937305717,34.606577,-98.422409,2.4616516793344125,2025-08-15 16:58:11+00:00,1.0,0.7123030499770097,6.770535466051957,178,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:58:13+00:00,34.606622,-98.422415,341.8,178,160,,1.0,2.5721828305152563,2.5721828305152563,2.3099663140892024,432.9067458259842,34.606599,-98.422412,2.5721828305152563,2025-08-15 16:58:12+00:00,1.0,0.7148752328075249,6.4795938306847916,178,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:58:14+00:00,34.606641,-98.422418,341.8,178,160,,1.0,2.1304728035578395,2.1304728035578395,2.19582679678889,455.4093252994132,34.606622,-98.422415,2.1304728035578395,2025-08-15 16:58:13+00:00,1.0,0.7170057056110827,7.823005284163685,178,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:58:15+00:00,34.606657,-98.422426,341.8,178,156,,1.0,1.9238885230274898,1.9238885230274898,2.074275641297247,482.09600502978594,34.606641,-98.422418,1.9238885230274898,2025-08-15 16:58:14+00:00,1.0,0.7189295941341102,8.663027925221348,178,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:58:16+00:00,34.606673,-98.422433,341.8,178,152,,1.0,1.8909533131128802,1.8909533131128802,1.901110826038679,526.0082612246691,34.606657,-98.422426,1.8909533131128802,2025-08-15 16:58:15+00:00,1.0,0.720820547447223,8.813914063570053,178,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
2025-08-15 16:58:17+00:00,34.606687,-98.422444,341.8,178,146,,1.0,1.8538950621773542,1.8538950621773542,1.8007159277813294,555.3346780422522,34.606673,-98.422433,1.8538950621773542,2025-08-15 16:58:16+00:00,1.0,0.7226744425094004,8.99009892200984,178,False,2025w33-Fri,Z4 (Threshold),Z1 (Recovery),mixed
